20260819 061900;1.160960;1.161070;1.160940;1.161010;0
20260819 062000;1.161020;1.161020;1.160940;1.160990;0
20260819 062100;1.161000;1.161020;1.160940;1.160970;0
20260819 062200;1.160980;1.161050;1.160950;1.161040;0
20260819 062300;1.161040;1.161130;1.161040;1.161060;0
20260819 062400;1.161050;1.161130;1.161020;1.161040;0
20260819 062500;1.161040;1.161050;1.160970;1.160980;0
20260819 062600;1.160980;1.160980;1.160890;1.160890;0
20260819 062700;1.160880;1.160900;1.160840;1.160880;0
20260819 062800;1.160910;1.161010;1.160910;1.161010;0
20260819 062900;1.161010;1.161050;1.161000;1.161040;0
20260819 063000;1.161020;1.161070;1.161000;1.161030;0
20260819 063100;1.161030;1.161030;1.160990;1.161000;0
20260819 063200;1.161000;1.161080;1.160990;1.161070;0
20260819 063300;1.161060;1.161060;1.160960;1.160970;0
20260819 063400;1.160980;1.161050;1.160950;1.161040;0
20260819 063500;1.161050;1.161070;1.161010;1.161040;0
20260819 063600;1.161050;1.161080;1.161030;1.161060;0
20260819 063700;1.161060;1.161060;1.160980;1.161000;0
20260819 063800;1.161000;1.161000;1.160940;1.160960;0
20260819 063900;1.160960;1.161010;1.160940;1.161000;0
20260819 064000;1.161020;1.161110;1.161000;1.161090;0
20260819 064100;1.161070;1.161140;1.161070;1.161120;0
20260819 064200;1.161110;1.161110;1.161080;1.161080;0
20260819 064300;1.161090;1.161090;1.161030;1.161060;0
20260819 064400;1.161080;1.161090;1.161060;1.161090;0
20260819 064500;1.161090;1.161110;1.161060;1.161110;0
20260819 064600;1.161120;1.161130;1.161100;1.161130;0
20260819 064700;1.161130;1.161170;1.161130;1.161160;0
20260819 064800;1.161150;1.161150;1.161080;1.161090;0
20260819 064900;1.161090;1.161110;1.161030;1.161040;0
20260819 065000;1.161030;1.161030;1.160940;1.160960;0
20260819 065100;1.160960;1.160990;1.160870;1.160900;0
20260819 065200;1.160890;1.160900;1.160770;1.160770;0
20260819 065300;1.160770;1.160800;1.160740;1.160790;0
20260819 065400;1.160800;1.160800;1.160700;1.160720;0
20260819 065500;1.160740;1.160740;1.160580;1.160600;0
20260819 065600;1.160590;1.160640;1.160570;1.160630;0
20260819 065700;1.160630;1.160660;1.160580;1.160620;0
20260819 065800;1.160620;1.160660;1.160560;1.160650;0
20260819 065900;1.160650;1.160700;1.160620;1.160640;0
20260819 070000;1.160650;1.160740;1.160640;1.160720;0
20260819 070100;1.160720;1.160850;1.160720;1.160810;0
20260819 070200;1.160810;1.160820;1.160730;1.160750;0
20260819 070300;1.160770;1.160770;1.160600;1.160600;0
20260819 070400;1.160590;1.160650;1.160570;1.160600;0
20260819 070500;1.160610;1.160680;1.160590;1.160610;0
20260819 070600;1.160590;1.160600;1.160500;1.160500;0
20260819 070700;1.160480;1.160530;1.160380;1.160390;0
20260819 070800;1.160380;1.160400;1.160320;1.160370;0
20260819 070900;1.160360;1.160370;1.160310;1.160330;0
20260819 071000;1.160330;1.160330;1.160280;1.160290;0
20260819 071100;1.160300;1.160380;1.160300;1.160380;0
20260819 071200;1.160360;1.160530;1.160340;1.160530;0
20260819 071300;1.160550;1.160590;1.160490;1.160500;0
20260819 071400;1.160510;1.160550;1.160480;1.160540;0
20260819 071500;1.160570;1.160600;1.160500;1.160500;0
20260819 071600;1.160520;1.160570;1.160490;1.160560;0
20260819 071700;1.160560;1.160590;1.160490;1.160540;0
20260819 071800;1.160550;1.160570;1.160500;1.160520;0
20260819 071900;1.160510;1.160550;1.160500;1.160510;0
20260819 072000;1.160490;1.160500;1.160430;1.160480;0
20260819 072100;1.160470;1.160490;1.160450;1.160460;0
20260819 072200;1.160470;1.160500;1.160430;1.160490;0
20260819 072300;1.160510;1.160550;1.160500;1.160550;0
20260819 072400;1.160540;1.160600;1.160500;1.160600;0
20260819 072500;1.160590;1.160660;1.160500;1.160510;0
20260819 072600;1.160510;1.160550;1.160480;1.160530;0
20260819 072700;1.160530;1.160580;1.160510;1.160540;0
20260819 072800;1.160560;1.160580;1.160470;1.160470;0
20260819 072900;1.160470;1.160480;1.160430;1.160460;0
20260819 073000;1.160460;1.160480;1.160450;1.160480;0
20260819 073100;1.160460;1.160460;1.160390;1.160410;0
20260819 073200;1.160420;1.160440;1.160350;1.160350;0
20260819 073300;1.160360;1.160450;1.160360;1.160440;0
20260819 073400;1.160450;1.160610;1.160450;1.160600;0
20260819 073500;1.160600;1.160620;1.160480;1.160490;0
20260819 073600;1.160490;1.160500;1.160340;1.160340;0
20260819 073700;1.160340;1.160400;1.160300;1.160310;0
20260819 073800;1.160310;1.160310;1.160160;1.160220;0
20260819 073900;1.160220;1.160290;1.160210;1.160240;0
20260819 074000;1.160270;1.160270;1.160160;1.160170;0
20260819 074100;1.160170;1.160170;1.159960;1.160000;0
20260819 074200;1.160000;1.160020;1.159920;1.159990;0
20260819 074300;1.159980;1.160050;1.159960;1.159990;0
20260819 074400;1.159990;1.160140;1.159980;1.160080;0
20260819 074500;1.160050;1.160170;1.160050;1.160150;0
20260819 074600;1.160150;1.160340;1.160150;1.160310;0
20260819 074700;1.160310;1.160450;1.160310;1.160430;0
20260819 074800;1.160430;1.160440;1.160380;1.160440;0
20260819 074900;1.160460;1.160540;1.160450;1.160450;0
20260819 075000;1.160460;1.160510;1.160440;1.160440;0
20260819 075100;1.160440;1.160470;1.160390;1.160390;0
20260819 075200;1.160380;1.160390;1.160290;1.160380;0
20260819 075300;1.160390;1.160440;1.160320;1.160360;0
20260819 075400;1.160350;1.160460;1.160350;1.160400;0
20260819 075500;1.160400;1.160460;1.160210;1.160210;0
20260819 075600;1.160210;1.160370;1.160200;1.160330;0
20260819 075700;1.160360;1.160390;1.160260;1.160310;0
20260819 075800;1.160330;1.160360;1.160320;1.160360;0
20260819 075900;1.160340;1.160350;1.160270;1.160270;0
20260819 080000;1.160270;1.160400;1.160230;1.160380;0
20260819 080100;1.160390;1.160430;1.160280;1.160380;0
20260819 080200;1.160380;1.160380;1.160280;1.160310;0
20260819 080300;1.160320;1.160390;1.160290;1.160390;0
20260819 080400;1.160380;1.160450;1.160310;1.160310;0
20260819 080500;1.160310;1.160540;1.160280;1.160530;0
20260819 080600;1.160520;1.160550;1.160510;1.160530;0
20260819 080700;1.160540;1.160580;1.160460;1.160500;0
20260819 080800;1.160500;1.160550;1.160490;1.160510;0
20260819 080900;1.160520;1.160570;1.160470;1.160470;0
20260819 081000;1.160460;1.160520;1.160450;1.160460;0
20260819 081100;1.160450;1.160530;1.160430;1.160510;0
20260819 081200;1.160520;1.160540;1.160430;1.160480;0
20260819 081300;1.160480;1.160490;1.160410;1.160450;0
20260819 081400;1.160450;1.160560;1.160450;1.160560;0
20260819 081500;1.160540;1.160610;1.160540;1.160610;0
20260819 081600;1.160610;1.160650;1.160550;1.160640;0
20260819 081700;1.160660;1.160660;1.160640;1.160660;0
20260819 081800;1.160650;1.160700;1.160640;1.160700;0
20260819 081900;1.160700;1.160780;1.160690;1.160780;0
20260819 082000;1.160750;1.160940;1.160710;1.160900;0
20260819 082100;1.160890;1.160930;1.160860;1.160890;0
20260819 082200;1.160910;1.161010;1.160800;1.160900;0
20260819 082300;1.160890;1.160890;1.160790;1.160850;0
20260819 082400;1.160860;1.160910;1.160790;1.160830;0
20260819 082500;1.160820;1.160870;1.160820;1.160830;0
20260819 082600;1.160830;1.160870;1.160800;1.160860;0
20260819 082700;1.160850;1.160890;1.160720;1.160790;0
20260819 082800;1.160810;1.160810;1.160670;1.160680;0
20260819 082900;1.160680;1.160690;1.160540;1.160640;0
20260819 083000;1.160680;1.160720;1.160610;1.160610;0
20260819 083100;1.160630;1.160700;1.160590;1.160670;0
20260819 083200;1.160660;1.160820;1.160570;1.160810;0
20260819 083300;1.160810;1.161340;1.160690;1.161320;0
20260819 083400;1.161320;1.161960;1.161280;1.161880;0
20260819 083500;1.161870;1.161880;1.161590;1.161790;0
20260819 083600;1.161790;1.162400;1.161760;1.162360;0
20260819 083700;1.162380;1.162980;1.162300;1.162870;0
20260819 083800;1.162880;1.162920;1.162490;1.162660;0
20260819 083900;1.162670;1.162920;1.162480;1.162500;0
20260819 084000;1.162480;1.162560;1.162280;1.162320;0
20260819 084100;1.162290;1.162360;1.162190;1.162210;0
20260819 084200;1.162190;1.162400;1.162150;1.162250;0
20260819 084300;1.162260;1.162320;1.162140;1.162270;0
20260819 084400;1.162280;1.162870;1.162270;1.162870;0
20260819 084500;1.162870;1.163000;1.162830;1.162980;0
20260819 084600;1.162960;1.163010;1.162680;1.162690;0
20260819 084700;1.162680;1.162880;1.162550;1.162830;0
20260819 084800;1.162850;1.163370;1.162770;1.163360;0
20260819 084900;1.163360;1.163800;1.163350;1.163760;0
20260819 085000;1.163770;1.163810;1.163350;1.163350;0
20260819 085100;1.163340;1.163420;1.163110;1.163380;0
20260819 085200;1.163390;1.163730;1.163240;1.163710;0
20260819 085300;1.163720;1.164050;1.163710;1.164010;0
20260819 085400;1.164000;1.164080;1.163950;1.164080;0
20260819 085500;1.164070;1.164160;1.164000;1.164050;0
20260819 085600;1.164060;1.164330;1.164050;1.164070;0
20260819 085700;1.164060;1.164300;1.164060;1.164180;0
20260819 085800;1.164190;1.164190;1.163620;1.163650;0
20260819 085900;1.163640;1.163770;1.163530;1.163540;0
20260819 090000;1.163540;1.164090;1.163540;1.163930;0
20260819 090100;1.163960;1.164210;1.163880;1.164160;0
20260819 090200;1.164160;1.164180;1.163940;1.163950;0
20260819 090300;1.163960;1.164030;1.163830;1.163930;0
20260819 090400;1.163910;1.164290;1.163840;1.164140;0
20260819 090500;1.164130;1.164390;1.164030;1.164040;0
20260819 090600;1.164020;1.164290;1.163890;1.164290;0
20260819 090700;1.164250;1.164600;1.163990;1.164400;0
20260819 090800;1.164420;1.164550;1.164280;1.164540;0
20260819 090900;1.164570;1.164710;1.164500;1.164680;0
20260819 091000;1.164680;1.164780;1.164580;1.164720;0
20260819 091100;1.164710;1.164760;1.164570;1.164710;0
20260819 091200;1.164720;1.164820;1.164540;1.164580;0
20260819 091300;1.164560;1.164980;1.164550;1.164910;0
20260819 091400;1.164910;1.165010;1.164790;1.164850;0
20260819 091500;1.164850;1.164930;1.164790;1.164810;0
20260819 091600;1.164800;1.164900;1.164750;1.164770;0
20260819 091700;1.164780;1.164900;1.164580;1.164900;0
20260819 091800;1.164890;1.164920;1.164480;1.164500;0
20260819 091900;1.164510;1.164870;1.164510;1.164810;0
20260819 092000;1.164830;1.164850;1.164730;1.164790;0
20260819 092100;1.164790;1.164850;1.164690;1.164790;0
20260819 092200;1.164770;1.164890;1.164700;1.164810;0
20260819 092300;1.164800;1.164980;1.164800;1.164950;0
20260819 092400;1.164950;1.164980;1.164680;1.164700;0
20260819 092500;1.164700;1.164750;1.164450;1.164580;0
20260819 092600;1.164580;1.164780;1.164400;1.164690;0
20260819 092700;1.164710;1.164760;1.164630;1.164650;0
20260819 092800;1.164630;1.164910;1.164630;1.164880;0
20260819 092900;1.164880;1.165260;1.164840;1.165260;0
20260819 093000;1.165270;1.165750;1.165260;1.165420;0
20260819 093100;1.165450;1.165890;1.165390;1.165620;0
20260819 093200;1.165610;1.165790;1.165430;1.165750;0
20260819 093300;1.165770;1.165770;1.165530;1.165660;0
20260819 093400;1.165670;1.165680;1.165410;1.165420;0
20260819 093500;1.165440;1.165490;1.164990;1.165010;0
20260819 093600;1.165020;1.165080;1.164790;1.164790;0
20260819 093700;1.164810;1.165330;1.164810;1.165320;0
20260819 093800;1.165320;1.165380;1.165230;1.165360;0
20260819 093900;1.165340;1.165630;1.165300;1.165580;0
20260819 094000;1.165580;1.165700;1.165410;1.165460;0
20260819 094100;1.165440;1.165440;1.165140;1.165180;0
20260819 094200;1.165160;1.165180;1.164980;1.165140;0
20260819 094300;1.165140;1.165480;1.165100;1.165470;0
20260819 094400;1.165480;1.165600;1.165460;1.165530;0
20260819 094500;1.165530;1.165580;1.165190;1.165210;0
20260819 094600;1.165220;1.165700;1.165200;1.165640;0
20260819 094700;1.165620;1.165700;1.165490;1.165490;0
20260819 094800;1.165470;1.165570;1.165300;1.165330;0
20260819 094900;1.165310;1.165440;1.165200;1.165240;0
20260819 095000;1.165230;1.165350;1.165020;1.165180;0
20260819 095100;1.165200;1.165310;1.164970;1.165190;0
20260819 095200;1.165180;1.165530;1.165150;1.165530;0
20260819 095300;1.165550;1.165790;1.165550;1.165590;0
20260819 095400;1.165600;1.165790;1.165550;1.165790;0
20260819 095500;1.165790;1.165850;1.165650;1.165700;0
20260819 095600;1.165700;1.165700;1.165470;1.165680;0
20260819 095700;1.165670;1.165820;1.165620;1.165760;0
20260819 095800;1.165780;1.165880;1.165660;1.165740;0
20260819 095900;1.165720;1.165950;1.165630;1.165640;0
20260819 100000;1.165620;1.165760;1.165510;1.165700;0
20260819 100100;1.165700;1.165750;1.165580;1.165600;0
20260819 100200;1.165610;1.165610;1.165360;1.165400;0
20260819 100300;1.165420;1.165880;1.165420;1.165770;0
20260819 100400;1.165790;1.165930;1.165770;1.165840;0
20260819 100500;1.165830;1.165990;1.165640;1.165680;0
20260819 100600;1.165670;1.165890;1.165670;1.165800;0
20260819 100700;1.165800;1.165880;1.165730;1.165790;0
20260819 100800;1.165780;1.165830;1.165710;1.165790;0
20260819 100900;1.165790;1.165870;1.165700;1.165850;0
20260819 101000;1.165860;1.166350;1.165840;1.166290;0
20260819 101100;1.166280;1.166320;1.166070;1.166090;0
20260819 101200;1.166110;1.166540;1.166090;1.166540;0
20260819 101300;1.166540;1.166770;1.166540;1.166590;0
20260819 101400;1.166580;1.166580;1.166370;1.166400;0
20260819 101500;1.166410;1.166550;1.166300;1.166510;0
20260819 101600;1.166500;1.166690;1.166450;1.166650;0
20260819 101700;1.166640;1.166730;1.166480;1.166540;0
20260819 101800;1.166550;1.166770;1.166550;1.166610;0
20260819 101900;1.166600;1.166710;1.166570;1.166710;0
20260819 102000;1.166700;1.166710;1.166530;1.166710;0
20260819 102100;1.166720;1.166850;1.166700;1.166850;0
20260819 102200;1.166860;1.166870;1.166380;1.166380;0
20260819 102300;1.166360;1.166470;1.166280;1.166470;0
20260819 102400;1.166470;1.166680;1.166420;1.166480;0
20260819 102500;1.166490;1.166770;1.166490;1.166760;0
20260819 102600;1.166730;1.166850;1.166710;1.166760;0
20260819 102700;1.166740;1.166750;1.166630;1.166720;0
20260819 102800;1.166730;1.166980;1.166720;1.166830;0
20260819 102900;1.166840;1.167190;1.166840;1.167190;0
20260819 103000;1.167200;1.167300;1.167030;1.167070;0
20260819 103100;1.167050;1.167250;1.167050;1.167240;0
20260819 103200;1.167250;1.167460;1.167230;1.167440;0
20260819 103300;1.167430;1.167500;1.167170;1.167170;0
20260819 103400;1.167190;1.167260;1.167080;1.167090;0
20260819 103500;1.167100;1.167370;1.167070;1.167360;0
20260819 103600;1.167370;1.167590;1.167330;1.167550;0
20260819 103700;1.167550;1.167600;1.167350;1.167560;0
20260819 103800;1.167560;1.167700;1.167540;1.167640;0
20260819 103900;1.167650;1.167710;1.167540;1.167670;0
20260819 104000;1.167660;1.167680;1.167410;1.167440;0
20260819 104100;1.167430;1.167480;1.167340;1.167430;0
20260819 104200;1.167440;1.167560;1.167380;1.167400;0
20260819 104300;1.167390;1.167690;1.167390;1.167600;0
20260819 104400;1.167600;1.167660;1.167520;1.167630;0
20260819 104500;1.167640;1.167650;1.167400;1.167560;0
20260819 104600;1.167560;1.167600;1.167440;1.167440;0
20260819 104700;1.167460;1.167460;1.166980;1.167080;0
20260819 104800;1.167080;1.167100;1.166860;1.166960;0
20260819 104900;1.166980;1.166980;1.166610;1.166690;0
20260819 105000;1.166720;1.166840;1.166370;1.166380;0
20260819 105100;1.166380;1.166530;1.166250;1.166490;0
20260819 105200;1.166500;1.166730;1.166490;1.166640;0
20260819 105300;1.166650;1.166650;1.166220;1.166390;0
20260819 105400;1.166390;1.166390;1.166180;1.166180;0
20260819 105500;1.166170;1.166370;1.166060;1.166250;0
20260819 105600;1.166280;1.166550;1.166180;1.166530;0
20260819 105700;1.166530;1.166630;1.166160;1.166190;0
20260819 105800;1.166200;1.166270;1.166080;1.166220;0
20260819 105900;1.166220;1.166410;1.166200;1.166320;0
20260819 110000;1.166320;1.166390;1.166200;1.166340;0
20260819 110100;1.166330;1.166480;1.166270;1.166450;0
20260819 110200;1.166460;1.166470;1.166190;1.166270;0
20260819 110300;1.166290;1.166450;1.166190;1.166290;0
20260819 110400;1.166260;1.166370;1.166030;1.166330;0
20260819 110500;1.166340;1.166360;1.166190;1.166200;0
20260819 110600;1.166200;1.166390;1.166180;1.166200;0
20260819 110700;1.166200;1.166560;1.166190;1.166540;0
20260819 110800;1.166520;1.166520;1.166310;1.166320;0
20260819 110900;1.166330;1.166370;1.166060;1.166090;0
20260819 111000;1.166060;1.166110;1.165970;1.165990;0
20260819 111100;1.166000;1.166080;1.165980;1.166020;0
20260819 111200;1.166010;1.166230;1.165900;1.166220;0
20260819 111300;1.166230;1.166430;1.166160;1.166360;0
20260819 111400;1.166350;1.166430;1.166300;1.166420;0
20260819 111500;1.166420;1.166590;1.166420;1.166480;0
20260819 111600;1.166490;1.166490;1.166270;1.166270;0
20260819 111700;1.166270;1.166390;1.166190;1.166340;0
20260819 111800;1.166320;1.166370;1.166080;1.166200;0
20260819 111900;1.166200;1.166230;1.166090;1.166170;0
20260819 112000;1.166150;1.166240;1.166100;1.166190;0
20260819 112100;1.166200;1.166390;1.166110;1.166130;0
20260819 112200;1.166130;1.166130;1.165990;1.166070;0
20260819 112300;1.166060;1.166060;1.165690;1.165740;0
20260819 112400;1.165740;1.165840;1.165700;1.165720;0
20260819 112500;1.165730;1.165780;1.165660;1.165730;0
20260819 112600;1.165740;1.165950;1.165670;1.165900;0
20260819 112700;1.165900;1.166050;1.165870;1.165990;0
20260819 112800;1.165990;1.166000;1.165860;1.165880;0
20260819 112900;1.165870;1.166070;1.165870;1.165990;0
20260819 113000;1.166010;1.166040;1.165940;1.166040;0
20260819 113100;1.166010;1.166130;1.165980;1.166130;0
20260819 113200;1.166130;1.166170;1.166060;1.166070;0
20260819 113300;1.166090;1.166300;1.166090;1.166240;0
20260819 113400;1.166250;1.166390;1.166200;1.166370;0
20260819 113500;1.166380;1.166500;1.166340;1.166430;0
20260819 113600;1.166430;1.166710;1.166430;1.166690;0
20260819 113700;1.166700;1.166800;1.166650;1.166690;0
20260819 113800;1.166700;1.166700;1.166500;1.166500;0
20260819 113900;1.166510;1.166680;1.166480;1.166570;0
20260819 114000;1.166580;1.166580;1.166310;1.166320;0
20260819 114100;1.166340;1.166530;1.166320;1.166530;0
20260819 114200;1.166520;1.166640;1.166520;1.166550;0
20260819 114300;1.166560;1.166710;1.166530;1.166690;0
20260819 114400;1.166700;1.166740;1.166620;1.166720;0
20260819 114500;1.166720;1.166790;1.166530;1.166530;0
20260819 114600;1.166540;1.166590;1.166440;1.166490;0
20260819 114700;1.166480;1.166530;1.166360;1.166370;0
20260819 114800;1.166370;1.166650;1.166370;1.166650;0
20260819 114900;1.166640;1.166670;1.166450;1.166480;0
20260819 115000;1.166460;1.166480;1.166210;1.166210;0
20260819 115100;1.166230;1.166400;1.166210;1.166340;0
20260819 115200;1.166340;1.166400;1.166330;1.166380;0
20260819 115300;1.166370;1.166400;1.166310;1.166320;0
20260819 115400;1.166310;1.166310;1.166100;1.166150;0
20260819 115500;1.166160;1.166230;1.166090;1.166150;0
20260819 115600;1.166150;1.166270;1.166090;1.166180;0
20260819 115700;1.166180;1.166230;1.166100;1.166150;0
20260819 115800;1.166140;1.166280;1.166140;1.166270;0
20260819 115900;1.166270;1.166390;1.166260;1.166380;0
20260819 120000;1.166390;1.166560;1.166350;1.166530;0
20260819 120100;1.166540;1.166600;1.166430;1.166530;0
20260819 120200;1.166530;1.166540;1.166420;1.166470;0
20260819 120300;1.166480;1.166590;1.166470;1.166530;0
20260819 120400;1.166510;1.166650;1.166490;1.166610;0
20260819 120500;1.166590;1.166700;1.166490;1.166510;0
20260819 120600;1.166500;1.166570;1.166420;1.166450;0
20260819 120700;1.166450;1.166690;1.166430;1.166650;0
20260819 120800;1.166650;1.166780;1.166620;1.166750;0
20260819 120900;1.166750;1.166970;1.166750;1.166960;0
20260819 121000;1.166950;1.167030;1.166850;1.166950;0
